6300	1913
26878	1913
10325	1913
2376	1914
2351	1914
1728	1914
20700	1914
17323	1914
7174	1914
909	1914
4622	1914
967	1914
15210	1914
966	1914
1684	1914
15270	1914
1269	1914
858	1914
9363	1914
2771	1914
8230	1914
10499	1914
820	1914
4138	1914
13967	1914
4236	1914
8227	1914
21203	1914
26108	1914
3917	1914
995	1914
7732	1914
3310	1914
11085	1914
8724	1914
25800	1914
1113	1914
41802	1914
959	1914
17322	1914
8720	1914
14954	1914
11074	1914
14191	1914
14755	1914
11087	1914
2828	1914
23414	1914
4064	1914
15211	1914
3559	1914
4212	1914
1048	1914
11688	1914
19920	1914
8220	1914
11014	1914
998	1914
10509	1914
867	1914
3891	1914
16823	1914
306	1914
4491	1914
14167	1914
12904	1914
929	1914
3397	1914
8485	1914
21452	1914
18565	1914
3996	1914
969	1914
785	1914
8430	1914
18836	1914
12891	1914
8368	1914
23070	1914
29616	1914
1762	1914
11076	1914
35797	1914
18325	1914
4339	1914
45950	1914
19960	1914
23212	1914
4978	1914
27445	1914
9597	1914
803	1914
798	1914
3850	1914
2714	1914
8495	1914
8572	1914
8717	1914
8722	1914
15100	1914
21188	1914
8999	1915
33518	1915
52329	1916
61371	1916
55415	1917
23624	1917
16074	1918
10087	1918
20533	1919
54634	1919
55976	1919
18014	1920
25264	1920
11036	1921
48938	1921
6886	1922
32236	1922
47757	1923
16939	1923
9645	1924
18485	1924
50562	1925
29397	1925
7851	1926
10910	1926
10813	1926
18490	1926
9644	1926
9605	1926
18977	1926
349	1926
11942	1926
29715	1926
12065	1926
364	1926
32605	1926
14609	1926
2142	1926
15045	1926
2138	1926
6220	1926
7838	1926
9683	1926
4748	1926
14564	1926
14544	1926
19083	1926
29844	1926
9667	1926
9700	1926
4724	1926
14565	1926
7857	1926
21184	1926
18307	1926
1673	1926
7846	1926
2127	1926
23445	1926
11951	1926
2120	1926
19064	1926
2140	1926
311	1926
26858	1926
11229	1926
31066	1926
13489	1926
18301	1926
30004	1926
16887	1926
7792	1926
295	1926
315	1926
7286	1926
21049	1926
7869	1926
2115	1926
10091	1926
2153	1926
7841	1926
7866	1926
11860	1926
2542	1926
9641	1926
9653	1926
9657	1926
9684	1926
20218	1926
14554	1926
51474	1926
18267	1926
15256	1926
18324	1926
39903	1926
47340	1926
10907	1926
14562	1926
10899	1926
29741	1926
26855	1926
43189	1926
37073	1926
37431	1926
39647	1926
2122	1926
2162	1926
2081	1926
7782	1926
37669	1926
14552	1926
30028	1926
30034	1926
44718	1926
13269	1926
14539	1926
9819	1926
14548	1926
14553	1926
21183	1926
37668	1926
49113	1926
14337	1927
20509	1927
11521	1927
51823	1927
8322	1927
4485	1927
17972	1927
4331	1927
3119	1927
14161	1927
30591	1927
12391	1927
18481	1927
22002	1927
8136	1927
11569	1927
2484	1927
4964	1927
25947	1927
15348	1927
29416	1927
28877	1927
12694	1927
14330	1927
22414	1927
3305	1927
25839	1927
14327	1927
30597	1927
14342	1927
16504	1927
14325	1927
11396	1927
14329	1927
7808	1927
25294	1927
54769	1927
9167	1927
12433	1927
22331	1927
26814	1927
8732	1927
23983	1927
33485	1927
42757	1927
40554	1927
50033	1927
35057	1927
53466	1927
21277	1927
21272	1927
30599	1927
47265	1927
19217	1927
55647	1927
31143	1927
44271	1927
16951	1927
27261	1927
11233	1927
28360	1927
18379	1927
6660	1927
11920	1927
60112	1927
30605	1927
17973	1927
50040	1927
45579	1927
30694	1927
48269	1927
14340	1927
48270	1927
55945	1927
30601	1927
30602	1927
30607	1927
41587	1927
43443	1927
68169	1927
64876	1927
24152	1927
24797	1927
49372	1927
47859	1927
43620	1927
58072	1927
14320	1927
37771	1927
54411	1927
52358	1927
23965	1927
46110	1927
26147	1927
66361	1927
32990	1927
43074	1927
47055	1927
57602	1927
15176	1928
6643	1928
6590	1928
11964	1928
3087	1928
3544	1928
4104	1928
2288	1928
81	1928
3529	1928
11825	1928
6728	1928
1338	1928
3603	1928
2191	1928
3445	1928
4182	1928
18339	1928
2869	1928
10309	1928
10709	1928
4282	1928
9282	1928
10510	1928
2383	1928
11649	1928
3694	1928
17048	1928
526	1928
22755	1928
3148	1928
17116	1928
6576	1928
357	1928
18335	1928
7245	1928
2441	1928
4313	1928
4245	1928
327	1928
2974	1928
6315	1928
2580	1928
9300	1928
8788	1928
16143	1928
4570	1928
14015	1928
4526	1928
2957	1928
13129	1928
15324	1928
3781	1928
14591	1928
22268	1928
18930	1928
5559	1928
9439	1928
6744	1928
27809	1928
10797	1928
7734	1928
3070	1928
21360	1928
19958	1928
9564	1928
4487	1928
18689	1928
2316	1928
27151	1928
3971	1928
26583	1928
3948	1928
22851	1928
22512	1928
13995	1928
3009	1928
13643	1928
4561	1928
11687	1928
32322	1928
15015	1928
29531	1928
22971	1928
16950	1928
26885	1928
26720	1928
14245	1928
28790	1928
21191	1928
28859	1928
17806	1928
14212	1928
2343	1928
4381	1928
17381	1928
12197	1928
25112	1928
23226	1928
2272	1928
15286	1928
6526	1928
4162	1928
3175	1928
4562	1928
11756	1928
6016	1928
15402	1929
32464	1929
13848	1930
13845	1930
7090	1931
12991	1931
17270	1931
9739	1931
43347	1931
6505	1931
17150	1931
19681	1931
5600	1931
6506	1931
17605	1931
25931	1931
21856	1931
9963	1931
7962	1931
9972	1931
13320	1931
12541	1931
12568	1931
2937	1931
13080	1931
698	1931
2901	1931
31481	1931
14601	1931
27701	1931
17158	1931
12467	1931
12565	1931
15925	1931
49919	1931
20084	1931
43354	1931
2737	1931
6795	1931
2096	1931
690	1931
12515	1931
26441	1931
5659	1931
9959	1931
7980	1931
13321	1931
10666	1931
33297	1931
5720	1931
4143	1931
7973	1931
12536	1931
19144	1931
5707	1931
27256	1931
147	1931
18191	1931
12454	1931
5087	1931
26921	1931
9945	1931
12476	1931
661	1931
16442	1931
5657	1931
51412	1931
7096	1931
28774	1931
1922	1931
10170	1931
20078	1931
7959	1931
12970	1931
23616	1931
23390	1931
10447	1931
7946	1931
29839	1931
17443	1931
16015	1931
9986	1931
6252	1931
15955	1931
10203	1931
12562	1931
38163	1931
20545	1931
32087	1931
23588	1931
10004	1931
36505	1931
25262	1931
42797	1931
9989	1931
25851	1931
11315	1931
15554	1931
19669	1931
21853	1931
37441	1931
37469	1931
41347	1931
11793	1932
22956	1932
41354	1933
41353	1933
23001	1934
23849	1934
14983	1935
29928	1935
33066	1936
46021	1936
5628	1937
2007	1937
10903	1937
13675	1937
33157	1937
5755	1937
21522	1937
10278	1937
10008	1937
2001	1937
18517	1937
15983	1937
5612	1937
21546	1937
9823	1937
19871	1937
17179	1937
10222	1937
16635	1937
19439	1937
13495	1937
1541	1937
3046	1937
7530	1937
8209	1937
21560	1937
46224	1937
15648	1937
14769	1937
525	1937
16851	1937
11007	1937
21529	1937
9004	1937
14931	1937
8210	1937
5622	1937
16059	1937
6103	1937
11543	1937
1991	1937
21513	1937
659	1937
14999	1937
10261	1937
1345	1937
26078	1937
29071	1937
7322	1937
21514	1937
13509	1937
39317	1937
43958	1937
23086	1937
5328	1937
11258	1937
5359	1937
1994	1937
21520	1937
5119	1937
18726	1937
21533	1937
38008	1937
18739	1937
17188	1937
2002	1937
1988	1937
15069	1937
5626	1937
18732	1937
18678	1937
44071	1937
18729	1937
19353	1937
1997	1937
36624	1937
30546	1937
9250	1937
23697	1937
16430	1937
21545	1937
59399	1937
21544	1937
18736	1937
14351	1937
21551	1937
17330	1937
33279	1937
4134	1937
22060	1937
27882	1937
17169	1937
57287	1937
10199	1937
39977	1937
9870	1937
18173	1937
44400	1937
14854	1937
46211	1937
46936	1937
18728	1937
17185	1937
46599	1937
26165	1937
21517	1937
17542	1937
8206	1937
44681	1937
42810	1937
10896	1937
18721	1937
19610	1937
21523	1937
10153	1937
8879	1937
21531	1937
1980	1937
11149	1937
16466	1937
29072	1937
38271	1937
5610	1937
18709	1937
32496	1937
1996	1937
25407	1937
21550	1937
6457	1937
48994	1937
5339	1937
18733	1937
19643	1937
52423	1937
25371	1937
1965	1937
9753	1937
17151	1937
17176	1937
49071	1937
7194	1937
21524	1937
16892	1937
36625	1937
5599	1937
12394	1937
25391	1937
26443	1937
44996	1937
51704	1937
21537	1937
21561	1937
18516	1937
32833	1937
53395	1937
66765	1937
39998	1938
39997	1938
26835	1939
40736	1939
175	1940
1230	1940
6551	1940
2457	1940
6775	1940
202	1940
210	1940
2906	1940
32674	1940
637	1940
5775	1940
322	1940
6542	1940
4852	1940
30379	1940
5826	1940
5011	1940
120	1940
13079	1940
6999	1940
121	1940
14904	1940
2389	1940
160	1940
2748	1940
5015	1940
24640	1940
407	1940
18598	1940
1250	1940
4793	1940
11679	1940
2875	1940
1169	1940
5801	1940
18246	1940
4643	1940
1604	1940
669	1940
6937	1940
5805	1940
27194	1940
6390	1940
18450	1940
717	1940
9746	1940
30368	1940
8945	1940
10746	1940
5910	1940
8133	1940
5872	1940
1257	1940
2161	1940
18215	1940
7483	1940
7012	1940
5838	1940
5857	1940
5883	1940
2887	1940
19843	1940
5255	1940
11033	1940
14384	1940
23125	1940
6910	1940
14787	1940
15914	1940
10941	1940
26940	1940
5219	1940
11576	1940
6158	1940
5078	1940
14888	1940
40401	1940
7022	1940
9735	1940
5029	1940
6392	1940
5066	1940
13052	1940
10415	1940
5323	1940
7051	1940
11305	1940
10394	1940
5739	1940
10068	1940
18606	1940
10018	1940
7005	1940
31199	1940
317	1940
9962	1940
122	1940
7482	1940
7529	1940
11296	1940
7998	1940
10642	1940
6192	1940
2879	1940
2889	1940
10591	1940
7481	1940
10405	1940
8561	1940
10460	1940
21947	1940
9732	1940
9722	1940
5534	1940
2873	1940
33129	1940
5103	1940
7101	1940
6797	1940
6844	1940
6855	1940
5173	1940
6935	1940
6410	1940
2402	1940
5237	1940
5904	1940
25714	1940
18549	1940
8829	1940
14971	1940
13155	1940
19039	1940
5143	1940
5196	1940
27492	1940
41691	1940
10476	1940
21178	1940
4871	1940
41693	1940
9713	1940
30269	1940
5089	1940
9724	1940
19319	1940
10062	1940
7514	1940
45709	1940
11004	1940
9719	1940
18214	1940
5854	1940
26933	1940
19842	1940
33416	1941
30025	1941
56654	1941
53742	1941
38229	1942
25423	1942
2177	1943
13478	1943
6791	1943
15723	1943
31420	1943
284	1943
6187	1943
14333	1943
18417	1943
9616	1943
10410	1943
14540	1943
17646	1943
14559	1943
10025	1943
5437	1943
443	1943
5464	1943
10420	1943
9630	1943
14681	1943
9890	1943
6873	1943
3940	1943
15351	1943
9671	1943
348	1943
7839	1943
7181	1943
6061	1943
320	1943
6759	1943
2112	1943
6878	1943
13962	1943
6755	1943
6167	1943
14557	1943
1827	1943
7865	1943
316	1943
3822	1943
21483	1943
6898	1943
10119	1943
9678	1943
6977	1943
6966	1943
6813	1943
9635	1943
2174	1943
21480	1943
47595	1943
44837	1943
176	1943
188	1943
9885	1943
8677	1943
6145	1943
10424	1943
2384	1943
6094	1943
6221	1943
6859	1943
10401	1943
7068	1943
9628	1943
6837	1943
8810	1943
3376	1943
2374	1943
2178	1943
6881	1943
41516	1943
26935	1943
2125	1943
23377	1943
6814	1943
9695	1943
6995	1943
5449	1943
4834	1943
51786	1943
9900	1943
7018	1943
16848	1943
21221	1943
10968	1943
4932	1943
18590	1943
377	1943
2110	1943
10549	1943
2171	1943
42620	1943
6811	1943
4789	1943
6853	1943
6882	1943
6885	1943
6945	1943
6983	1943
9911	1943
4868	1943
12592	1943
41707	1943
280	1943
336	1943
13955	1943
9618	1943
15158	1943
2098	1943
32894	1943
2154	1943
26511	1943
5441	1943
12071	1943
10026	1943
2085	1943
2084	1943
9670	1943
9680	1943
61799	1943
30749	1943
40453	1943
13961	1943
13488	1943
17936	1943
5856	1943
13950	1943
22502	1943
27584	1943
12053	1943
24716	1943
36653	1943
23550	1943
17940	1943
16566	1943
2094	1943
2100	1943
5808	1943
9907	1943
8436	1943
2451	1943
26286	1943
2519	1943
26191	1943
20478	1943
43230	1943
47471	1943
10358	1943
14543	1943
26565	1943
23682	1943
10423	1943
41706	1943
21484	1943
43053	1943
14536	1943
29927	1944
29925	1944
1667	1945
1668	1945
62129	1946
26353	1946
29705	1946
29704	1946
13450	1947
13451	1947
13452	1947
13453	1947
28420	1948
6682	1948
36798	1949
44694	1949
44693	1949
27900	1950
26376	1950
48824	1951
43743	1951
48826	1951
15563	1952
15558	1952
47571	1953
43953	1953
47570	1953
29732	1954
33278	1954
37636	1954
52912	1954
27506	1955
46147	1955
28925	1956
24526	1956
4725	1957
27307	1957
16766	1958
16765	1958
800	1959
24511	1959
12930	1959
5453	1959
5242	1959
7104	1959
15325	1959
2353	1959
6764	1959
5342	1959
7468	1959
10580	1959
9893	1959
18385	1959
19257	1959
11402	1959
5880	1959
69	1959
1820	1959
5076	1959
9655	1959
4386	1959
10175	1959
464	1959
493	1959
20164	1959
32430	1959
34	1959
9723	1959
3345	1959
18374	1959
22476	1959
22419	1959
2355	1959
18372	1959
8721	1959
11412	1959
26092	1959
22433	1959
18376	1959
19417	1959
18380	1959
22486	1959
19385	1959
11238	1959
11611	1959
18373	1959
23228	1959
22431	1959
22468	1959
8351	1959
22066	1959
5434	1959
19425	1959
2203	1959
18377	1959
18295	1959
12497	1959
22427	1959
19557	1959
19548	1959
22439	1959
16783	1959
15810	1959
599	1959
18334	1959
44117	1959
13159	1959
12931	1959
18371	1959
496	1959
32654	1959
10964	1959
22434	1959
22444	1959
19398	1959
22464	1959
14765	1959
50459	1959
19349	1959
22446	1959
4575	1959
5518	1959
1837	1959
12925	1959
14452	1959
22057	1959
16940	1959
17580	1959
26332	1959
17367	1959
22443	1959
18378	1959
9504	1959
48101	1959
6763	1959
22475	1959
5468	1959
32002	1959
9610	1959
458	1959
31055	1959
22477	1959
22456	1959
12926	1959
4073	1959
22481	1959
44475	1959
19562	1959
22417	1959
12927	1959
44176	1959
22453	1959
8975	1959
6762	1959
32429	1959
6121	1959
18375	1959
22420	1959
22436	1959
22460	1959
16786	1959
12922	1959
17366	1959
14590	1960
12576	1960
42577	1961
37576	1961
1677	1962
1679	1962
1662	1962
1682	1962
38396	1962
52334	1962
59236	1963
58631	1963
3689	1964
7492	1964
1978	1964
6499	1964
1179	1964
9917	1964
24723	1964
13078	1964
7690	1964
22733	1964
10011	1964
28402	1964
21244	1964
12244	1964
14246	1964
10924	1964
19872	1964
20261	1964
7480	1964
12416	1964
20248	1964
7578	1964
17140	1964
6314	1964
7242	1964
5658	1964
21854	1964
1102	1964
15170	1964
5836	1964
10434	1964
1140	1964
4714	1964
12461	1964
5121	1964
12464	1964
11152	1964
5855	1964
11646	1964
7700	1964
7123	1964
529	1964
11367	1964
19849	1964
20067	1964
9978	1964
12547	1964
16589	1964
15972	1964
12968	1964
15150	1964
8983	1964
5682	1964
22346	1964
3608	1964
17427	1964
14309	1964
7196	1964
20495	1964
21857	1964
23019	1964
16510	1964
17885	1964
15899	1964
17145	1964
113	1964
9901	1964
12533	1964
9558	1964
7613	1964
1674	1964
10260	1964
10039	1964
7589	1964
12987	1964
7966	1964
3256	1964
1976	1964
13298	1964
10157	1964
7598	1964
13978	1964
12242	1964
12341	1964
23581	1964
33520	1964
1111	1964
9977	1964
7105	1964
17142	1964
31652	1964
7592	1964
9521	1964
20388	1964
703	1964
20862	1964
15882	1964
13270	1964
7593	1964
12361	1964
12606	1964
17130	1964
1529	1964
23135	1964
22288	1964
17999	1964
24838	1964
15469	1964
5649	1964
12507	1964
23998	1964
5694	1964
5498	1964
49056	1964
12745	1964
26552	1964
29915	1964
13658	1964
24015	1964
23504	1964
15883	1964
5949	1964
4169	1964
21680	1964
6520	1964
7614	1964
5673	1964
37007	1964
8926	1964
22458	1964
7085	1964
20414	1964
6509	1964
15574	1964
15474	1964
14308	1964
14312	1964
15779	1964
11969	1965
23182	1965
19205	1965
7470	1965
7484	1965
9236	1965
32567	1965
32241	1965
7526	1965
43092	1965
14900	1965
9578	1965
6356	1965
1861	1965
1829	1965
7503	1965
24535	1965
16825	1965
22500	1965
24528	1965
14409	1965
15377	1965
18636	1965
29541	1965
18273	1965
22873	1965
28867	1965
4775	1965
23138	1965
29212	1965
16473	1965
27310	1965
27308	1965
17196	1965
37673	1965
16511	1965
30389	1965
27502	1965
13537	1965
48820	1965
3950	1965
7500	1965
39921	1965
35521	1965
24472	1965
10708	1965
24538	1965
34949	1965
17578	1965
15289	1965
21643	1965
36317	1965
43446	1965
13534	1965
47162	1965
16917	1965
52561	1965
25675	1965
16313	1965
24527	1965
7509	1965
39613	1965
43112	1965
30855	1965
16782	1965
7311	1965
18193	1965
21642	1965
43081	1965
46988	1965
39922	1965
24525	1965
43095	1965
43100	1965
43101	1965
43103	1965
25577	1965
27309	1965
43111	1965
39722	1965
27366	1965
20415	1965
27182	1965
17187	1965
21829	1965
24539	1965
22423	1965
7522	1965
49536	1965
13538	1965
27247	1965
17794	1965
21638	1965
24532	1965
58004	1965
37527	1965
41611	1965
43244	1965
45655	1965
21716	1966
32884	1966
32885	1966
16429	1967
12273	1967
17475	1967
32378	1967
43563	1967
26438	1967
24833	1967
20094	1967
191	1967
16044	1967
44725	1967
12472	1967
24856	1967
16590	1967
8916	1967
10059	1967
43682	1967
36304	1967
29912	1967
2266	1967
2057	1967
14085	1967
19875	1967
8937	1967
9980	1967
27660	1967
10066	1967
10452	1967
10458	1967
30867	1967
15681	1967
10455	1967
586	1967
6981	1967
21858	1967
26087	1967
18213	1967
31916	1967
40498	1967
10451	1967
9948	1967
6960	1967
9979	1967
12031	1967
23632	1967
31580	1967
12857	1967
30248	1967
25206	1967
41240	1967
64731	1967
30275	1967
10117	1967
59178	1967
15830	1967
26739	1967
38343	1967
26486	1967
27932	1967
31102	1967
23603	1967
32375	1967
37786	1967
33513	1967
9958	1967
16041	1967
32377	1967
14770	1967
23601	1967
19635	1967
26571	1967
27659	1967
44876	1967
37150	1967
33240	1967
33431	1967
28645	1967
50279	1967
36531	1967
40282	1967
54057	1967
40495	1967
40499	1967
40509	1967
56328	1967
18263	1967
44968	1967
27658	1967
29386	1967
37474	1967
43449	1967
26101	1968
37508	1968
46283	1969
58827	1969
20088	1970
16364	1970
11128	1971
46032	1971
2295	1972
17653	1972
31140	1972
2332	1972
1814	1972
60	1972
33874	1972
33115	1972
27833	1972
23904	1972
11517	1972
11639	1972
2233	1972
12870	1972
28994	1972
21764	1972
14535	1972
17386	1972
24610	1972
15366	1972
21770	1972
25282	1972
17652	1972
2246	1972
24688	1972
30888	1972
1690	1972
14392	1972
31411	1972
6332	1972
12712	1972
22271	1972
31728	1972
2282	1972
13982	1972
17494	1972
27363	1972
2257	1972
17963	1972
772	1972
8134	1972
19855	1972
2302	1972
603	1972
33074	1972
5576	1972
33111	1972
2320	1972
21768	1972
25240	1972
40804	1972
3803	1972
17844	1972
2690	1972
15394	1972
11272	1972
35030	1972
27140	1972
17442	1972
34524	1972
13128	1972
19561	1972
2052	1972
16964	1972
11991	1972
30792	1972
17384	1972
56206	1972
2308	1972
30670	1972
30788	1972
17504	1972
23905	1972
1896	1972
2050	1972
15359	1972
6726	1972
45239	1972
29409	1972
49529	1972
43819	1972
6333	1972
11268	1972
21756	1972
2273	1972
1777	1972
27638	1972
27922	1972
24115	1972
43140	1972
2306	1972
2253	1972
15390	1972
24731	1972
11282	1972
32924	1972
20036	1972
6569	1972
43742	1972
43701	1972
24612	1972
2254	1972
2248	1972
24732	1972
11750	1972
2239	1972
30785	1972
16992	1972
2305	1972
537	1972
2314	1972
22255	1972
40028	1972
37853	1972
19981	1972
33802	1972
13174	1972
24611	1972
27951	1972
27417	1972
2279	1972
34431	1972
34472	1972
21743	1972
34940	1972
17029	1972
28356	1972
2268	1972
14058	1972
11269	1972
30791	1972
21746	1972
1901	1972
17389	1972
2326	1972
2280	1972
32920	1972
6240	1972
21755	1972
2255	1972
1848	1972
11832	1972
1962	1972
21753	1972
45234	1972
26686	1972
43778	1972
24793	1972
14980	1972
12148	1972
21769	1972
47105	1972
43098	1972
29410	1972
27960	1972
10350	1972
29392	1972
13433	1972
15339	1972
30693	1972
17703	1972
43084	1972
21763	1972
6233	1972
50300	1972
1913	1972
6225	1972
1955	1972
15367	1972
21748	1972
2313	1972
6329	1972
37851	1972
2228	1972
2230	1972
2259	1972
17199	1972
17388	1972
43820	1972
17497	1972
21744	1972
17412	1972
21760	1972
21765	1972
21766	1972
21767	1972
17293	1972
17651	1972
30784	1972
11960	1972
15365	1972
15368	1972
45008	1972
43800	1972
19978	1972
52391	1972
33385	1972
5562	1972
5567	1972
33054	1972
30801	1972
47373	1972
30780	1972
11274	1972
14049	1972
13928	1972
12206	1972
51963	1972
31360	1972
47843	1972
51962	1972
17383	1972
17387	1972
17650	1972
24609	1972
24730	1972
25238	1972
51961	1972
55432	1972
58821	1972
8241	1973
16629	1973
8493	1973
20103	1973
663	1973
10374	1973
7048	1973
23394	1973
20866	1973
10085	1973
19653	1973
8910	1973
9023	1973
19991	1973
7688	1973
31923	1973
32006	1973
19671	1973
6386	1973
26404	1973
11587	1973
21628	1973
6400	1973
8912	1973
12969	1973
10112	1973
25953	1973
2927	1973
7213	1973
18046	1973
16437	1973
19755	1973
46352	1973
13154	1973
10975	1973
3435	1973
25905	1973
1932	1973
710	1973
6483	1973
10859	1973
31603	1973
7338	1973
9342	1973
30042	1973
11150	1973
15178	1973
15075	1973
27472	1973
16642	1973
30043	1973
21207	1973
28188	1973
25949	1973
24687	1973
9983	1973
32000	1973
31717	1973
26374	1973
12982	1973
16863	1973
16638	1973
31862	1973
31197	1973
31293	1973
29327	1973
2095	1973
23325	1973
9114	1973
9318	1973
15177	1973
18066	1973
5895	1973
32571	1973
10809	1973
14689	1973
12633	1973
31502	1973
31547	1973
27497	1973
22174	1973
21649	1973
10780	1973
8795	1973
20114	1973
31790	1973
31839	1973
14879	1973
26369	1973
21913	1973
12319	1973
15569	1973
31295	1973
12963	1973
16312	1973
31915	1973
9037	1973
31946	1973
31991	1973
16862	1973
31992	1973
31296	1973
30552	1973
55893	1973
14469	1973
20863	1973
9312	1973
14619	1973
13617	1973
8911	1973
23600	1973
17454	1973
27240	1973
46923	1973
9726	1973
7431	1973
27474	1973
7126	1973
21909	1973
14618	1973
15568	1973
28913	1973
28914	1973
50496	1974
43957	1974
26734	1974
52688	1974
38721	1974
41522	1974
44943	1974
52713	1974
44324	1974
14108	1974
48954	1974
43542	1974
10108	1974
49583	1974
44944	1974
44945	1974
32182	1974
49584	1974
50043	1974
50495	1974
50497	1974
9573	1975
25022	1975
25021	1975
25023	1975
58117	1975
21085	1976
35076	1976
32220	1976
32221	1976
16746	1977
871	1977
16734	1977
16739	1977
10713	1977
16747	1977
16744	1977
16750	1977
16730	1977
16731	1977
16732	1977
16736	1977
16745	1977
16749	1977
16751	1977
16752	1977
24097	1977
59859	1977
500	1978
25204	1978
60326	1978
54511	1978
36467	1978
25203	1978
25205	1978
54508	1978
54509	1978
54510	1978
54507	1978
43238	1979
57447	1979
38001	1979
43239	1979
16124	1980
7249	1980
65613	1980
51385	1981
51386	1981
24163	1982
54959	1982
9347	1983
17341	1983
36896	1984
36724	1984
11431	1985
3883	1985
43429	1985
24954	1985
37079	1985
22943	1986
36067	1986
22961	1986
8505	1987
2000	1987
4885	1987
1504	1987
22723	1987
5709	1987
5408	1987
17416	1987
8354	1987
5233	1987
3351	1987
5999	1987
36722	1987
5485	1987
7634	1987
27056	1987
13651	1987
24830	1987
17141	1987
14720	1987
2942	1987
5697	1987
5684	1987
8591	1987
111	1987
5484	1987
45254	1987
22311	1987
5702	1987
5406	1987
3151	1987
1300	1987
3224	1987
5662	1987
2333	1987
15902	1987
11507	1987
11591	1987
20695	1987
12520	1987
21512	1987
17472	1987
8705	1987
22090	1987
37547	1987
25925	1987
2617	1987
5724	1987
14311	1987
5667	1987
8120	1987
11247	1987
9833	1987
11818	1987
14310	1987
30933	1987
38907	1987
7582	1987
18877	1987
20542	1987
24295	1987
31379	1987
53412	1987
8271	1987
1800	1987
6514	1987
9975	1987
12613	1987
22223	1987
23419	1987
12812	1987
1995	1987
5699	1987
11824	1987
12033	1987
22712	1987
13299	1987
21401	1987
15988	1987
28060	1987
27299	1987
10009	1987
27298	1987
12618	1987
8439	1987
2076	1987
24828	1987
44098	1987
17933	1987
1733	1987
41400	1987
53817	1987
50696	1987
51424	1987
1411	1987
5703	1987
5713	1987
5725	1987
23586	1987
19154	1987
27639	1987
24292	1987
24293	1987
9151	1987
37891	1987
28786	1987
10668	1987
24850	1987
54170	1987
31382	1987
55347	1987
42812	1987
31380	1987
21919	1987
24294	1987
45255	1987
27287	1987
27300	1987
27301	1987
49249	1987
31378	1987
31381	1987
42808	1987
42809	1987
37192	1987
23758	1988
24882	1988
19545	1988
10715	1989
12440	1989
16792	1989
13644	1990
22116	1990
18837	1991
822	1991
5689	1992
35999	1992
1867	1993
34965	1993
10389	1994
21828	1994
24870	1994
9420	1995
2270	1995
26912	1995
26913	1995
11444	1995
2019	1995
2911	1995
24112	1995
9390	1995
773	1995
2488	1995
15193	1995
4449	1995
21386	1995
2501	1995
14292	1995
29391	1995
25286	1995
11797	1995
27785	1995
25239	1995
3209	1995
9465	1995
6647	1995
2319	1995
19211	1995
9849	1995
13780	1995
11753	1995
2262	1995
2291	1995
15371	1995
21289	1995
13769	1995
4071	1995
4160	1995
16912	1995
19975	1995
10983	1995
13443	1995
15385	1995
6352	1995
40582	1995
4742	1995
9430	1995
886	1995
11966	1995
9431	1995
24106	1995
6672	1995
6708	1995
28943	1995
11781	1995
2183	1995
5582	1995
32054	1995
18318	1995
23744	1995
6017	1995
6656	1995
9464	1995
3355	1995
17194	1995
39954	1995
19976	1995
29349	1995
6725	1995
43830	1995
22521	1995
3472	1995
555	1995
2236	1995
29937	1995
26789	1995
6600	1995
24766	1995
9287	1995
25276	1995
28794	1995
14462	1995
14532	1995
16509	1995
22812	1995
6716	1995
9477	1995
15939	1995
6593	1995
25686	1995
2200	1995
21291	1995
18088	1995
21387	1995
31149	1995
26477	1995
21801	1995
18322	1995
22937	1995
519	1995
5564	1995
23460	1995
3795	1995
25277	1995
43829	1995
10995	1995
9471	1995
16696	1995
2235	1995
3697	1995
32104	1995
27522	1995
11715	1995
18100	1995
23523	1995
16944	1995
48925	1995
18089	1995
27838	1995
16703	1995
31171	1995
18093	1995
21747	1995
21337	1995
23859	1995
538	1995
11926	1995
15399	1995
20023	1995
11809	1995
25270	1995
14032	1995
14030	1995
3790	1995
34973	1995
19624	1995
32397	1995
35433	1995
35801	1995
6675	1995
6700	1995
11801	1995
21273	1995
2328	1995
3751	1995
31145	1995
28057	1995
18340	1995
17405	1995
29486	1995
32652	1995
22979	1995
31141	1995
39947	1995
22857	1995
31237	1995
2256	1995
24500	1995
25406	1995
3659	1995
9460	1995
24114	1995
26149	1995
39810	1995
11982	1995
29038	1995
24074	1995
1631	1995
29978	1995
6642	1995
16695	1995
37495	1995
16698	1995
6739	1995
31303	1995
39944	1995
21282	1995
25275	1995
23829	1995
9398	1995
9435	1995
13440	1995
22953	1995
22516	1995
15363	1995
11808	1995
13770	1995
30579	1995
6614	1995
39937	1995
18109	1995
13227	1995
57314	1995
14530	1995
16694	1995
18086	1995
25269	1995
29390	1995
33395	1995
37893	1995
40632	1995
40779	1995
43578	1995
50933	1995
17288	1996
17286	1996
15741	1997
45050	1997
15444	1998
22314	1998
14199	1999
3033	1999
22350	2000
32233	2000
790	2001
30015	2001
1770	2002
42528	2002
16476	2002
34527	2002
13804	2002
23900	2002
13300	2002
30239	2002
1824	2002
9562	2002
13929	2002
19932	2002
50026	2002
4467	2002
23042	2002
7188	2002
10944	2002
8869	2002
11544	2002
48244	2002
1795	2002
16794	2002
28754	2002
16461	2002
41900	2002
42026	2002
42027	2002
15265	2002
23899	2002
997	2002
