27	79
44	22
44	38
44	20
44	15
44	11
44	26
44	491
44	55
44	1285
44	52
44	41
44	1801
44	8194
44	0
44	35
44	23
44	33
44	5089
44	54
44	2
44	1825
44	7325
44	17126
44	3631
44	371
44	4
44	1859
44	3643
44	96
44	354
44	1552
44	426
44	82
44	370
44	3644
44	1699
44	5303
44	79
44	5253
44	1548
44	65
44	4023
44	310
179	16700
179	15725
179	8873
179	9405
179	8700
179	22753
179	22873
179	15511
179	10102
179	10103
179	2631
179	8058
179	8807
179	8396
179	22614
179	7972
179	7970
179	14666
179	15185
179	10265
179	21680
179	9130
179	14051
179	22586
179	15042
179	15714
179	2739
179	9032
179	9496
179	8550
179	22
179	39
179	1281
179	57
179	10622
179	14398
179	15205
179	18
179	62
179	16004
179	23
179	42
179	2337
179	332
179	16045
179	14148
179	9065
179	16821
179	8730
179	7887
179	2699
179	14575
179	1755
179	9864
179	10099
179	9816
179	22752
179	2785
179	22013
179	10069
179	10130
179	8392
179	2518
179	2364
12	3
12	15
12	63
12	11
12	218
12	1271
12	1801
12	41
12	33
12	23
12	35
12	48
12	19597
12	2646
12	1825
12	4458
12	6930
12	42
12	36
12	5741
12	11573
12	5013
12	20591
12	5469
12	3468
12	3517
12	465
12	20200
12	11950
12	6235
12	6671
12	1421
12	21
12	1391
157	39
157	98
157	3
157	14
157	11
157	15
157	42
157	818
157	453
157	35
157	23
157	33
157	52
157	45
157	4952
157	4999
157	1063
157	3995
157	1894
157	13364
157	3212
157	593
157	4230
157	395
157	1260
157	733
157	213
157	10855
157	1970
157	4565
157	3229
157	1368
157	6054
157	1504
157	1381
157	20
157	38
157	22365
157	60
157	13351
157	6403
157	21035
157	6929
157	7001
157	3643
157	12615
157	5013
157	5736
157	4987
157	3415
157	3410
157	7504
4	45
4	17
4	1878
4	1801
4	1271
4	41
4	15935
4	10686
4	1751
4	2156
4	18278
4	19291
4	18159
4	2
4	26
4	15
4	42
4	18182
4	2275
4	4499
4	1970
4	12342
4	18572
4	18476
4	57
4	12453
4	2074
4	18468
4	18743
4	18858
4	1290
4	1890
4	1902
4	2098
4	73
4	2091
4	1859
4	2075
4	18204
4	4819
1271	14
1271	38
1271	20
1271	11
1271	15
1271	42
1271	1453
1271	62
1271	128
1271	23
1271	0
1271	35
1271	1269
1271	1270
1271	1630
1271	1499
1271	8862
1271	1806
1271	2971
1271	2410
1271	10622
1271	8346
1271	19364
1271	18282
1825	38
1825	20
1825	63
1825	15
1825	11
1825	26
1825	39
1825	22
1825	8399
1825	127
1825	2699
1825	8068
1825	8823
1825	2341
1825	2766
1825	9366
1825	9249
1825	8010
1825	13621
1825	9550
1825	7803
1825	9066
1825	9718
1825	8097
1825	2647
1825	57
1825	7978
1825	8512
1825	2941
1825	7782
1825	3062
1825	2646
1453	22
1453	15
1453	2790
1453	127
1453	1757
1453	1270
1453	9803
1453	14916
1453	2765
1453	8194
1453	9743
1453	2321
1453	2440
1453	2783
1453	2603
1453	21771
1453	3377
1453	1863
1453	16985
1453	3610
1453	2817
1453	1984
1453	8347
1453	12839
1453	1770
1453	2885
1453	7758
1281	22
1281	39
1281	38
1281	20
1281	12262
1281	57
1281	7942
1281	1270
1281	7973
1281	9402
1281	9719
1281	13087
1281	2333
1281	2971
1281	15177
1281	2392
1281	1268
1281	10883
1281	13818
1281	14954
1281	14955
1281	8113
1281	10390
1281	12589
1281	13265
1801	3
1801	63
1801	42
1801	62
1801	21
1801	17
1801	1271
1801	35
1801	23
1801	48
1801	33
1801	1839
1801	2756
1801	4822
1801	22837
1801	18436
2492	1281
2492	14344
2492	13670
2492	13957
2492	14296
2492	10609
2492	15204
2492	13801
2492	15162
2492	13956
2492	2359
2492	8837
2492	8094
2492	2497
2492	9507
2492	2614
2492	2361
2492	14340
2492	13718
2492	2821
2492	9334
2492	8657
2492	10583
2492	2493
2492	8177
2492	7980
2492	16556
2492	14405
2492	15962
2492	13898
2492	2495
2492	8726
2492	7995
2492	7865
2492	3044
2492	15889
2492	8095
2492	13958
2492	8609
2492	15435
2492	8436
2492	22897
2492	2358
2492	13783
2492	13637
2492	7994
2492	15083
2492	13829
2492	14413
2492	9412
2492	10317
2492	8612
2492	10582
2492	13780
2492	2613
2492	14077
2492	14581
2492	8178
2492	13685
2492	9865
2492	10610
1275	3
1275	128
1275	1801
1275	12
1275	18442
1275	18776
1275	14588
1275	13485
1275	18814
1275	18494
1275	2041
1275	18483
1275	19290
1275	18647
1275	10681
1275	1963
1275	10706
1275	18670
1275	18332
1275	2101
1275	11957
1275	18993
1275	19202
1275	19299
1275	18470
1275	1903
1275	18953
1275	18412
1275	18877
1275	11737
1275	2042
1275	19268
1275	1302
1275	18542
1275	18484
1275	18850
1275	2305
1275	1964
1275	18186
1275	18755
1275	18191
1275	19211
1275	18728
1275	19099
1275	18304
1275	19283
1275	19426
1275	19424
1275	12782
1275	2021
1275	13622
1275	3224
1275	18602
1275	18190
1275	18783
1275	18406
1275	7332
2499	18
2499	62
2499	60
2499	128
2499	50
2499	26
2499	63
2499	8592
2499	3063
2499	8467
2499	10597
2499	8086
2499	16778
2499	11568
2499	8965
2499	3010
2499	2490
2499	8654
2499	8072
2499	2438
2499	9853
2499	8418
2499	22662
2499	12285
2499	2538
2499	9214
2499	13078
2499	11705
2499	7945
2499	2645
2499	22561
2499	8070
2499	14769
2499	1756
2499	9231
2499	9230
2499	22704
2499	22738
2499	22828
2499	2992
2499	1303
2499	13640
2499	10002
2499	2966
2499	2899
2499	2945
2499	2485
2499	7860
2499	13138
2499	13438
2499	9511
2499	8615
2499	49
2499	8899
2499	22668
2499	2436
2499	13024
2499	2693
2499	14461
2499	1767
2499	14536
2499	15236
28	38
28	20
28	63
28	26
28	11
28	15
28	1285
28	5483
28	188
28	19
28	128
28	41
28	1271
28	1801
28	48
28	35
28	14
28	3
28	44
28	354
28	1894
28	5310
28	1462
28	13016
28	4826
28	1556
28	4687
28	4540
28	13118
28	20136
28	4493
28	1338
28	1339
28	1278
28	4402
28	1459
28	1110
28	4357
28	1402
28	10825
28	5482
28	6230
28	47
28	5161
28	1435
28	11140
28	4337
33	11
33	26
33	1453
33	36
33	42
33	2410
33	2068
33	1499
33	1556
33	6829
33	1755
33	3634
33	4376
33	4708
33	4540
33	4694
33	19597
33	2812
33	13352
33	5483
100	2790
100	8898
100	2606
100	5379
100	1755
100	2425
100	2743
100	13087
100	2818
100	9975
100	2990
100	22837
100	10632
100	2339
100	2764
100	1421
100	7954
100	2324
1800	9232
1800	38
1800	15
1800	26
1800	11
1800	22
1800	13
1800	127
1800	1825
1800	2400
1800	9404
1800	14805
1800	9155
1800	17014
1800	8621
1800	14143
1800	2811
1800	2331
1800	56
1800	11782
1800	2936
1800	15417
1800	14650
1800	10268
1800	22836
1800	22835
1800	1797
1800	8732
1800	11749
1800	9961
1800	10319
1800	9157
1800	8671
1800	1798
1800	8011
1800	2670
1800	15292
1800	14172
1800	10204
1800	2738
1800	16459
1800	9300
1800	14785
1800	14931
1800	8024
1800	2737
1800	16902
1800	9294
1800	15550
1800	9154
1800	2377
1800	9337
1800	10446
40	1890
40	1859
40	4
40	19118
40	23
40	52
40	2051
40	18568
40	19059
40	13475
40	12764
40	18171
40	19149
40	1971
40	10693
40	1977
40	12587
40	4335
40	1293
40	18557
40	1923
40	18869
40	18408
40	2040
40	19125
40	2201
40	19448
40	11408
40	2206
40	10939
40	18187
40	2050
40	10700
40	10814
40	10649
40	18276
40	2209
40	19184
40	18459
40	19096
40	11132
40	2039
40	2049
40	18317
40	18402
40	1292
40	1932
40	12290
1285	100
1285	63
1285	11
1285	37
1285	23
1285	1801
1285	1271
1285	18288
1285	22
1285	14
1285	55
1285	57
1285	2410
1285	2455
1285	11184
1285	2302
1285	11193
1285	2109
1285	19057
1285	11191
71	39
71	14
71	26
71	29
71	453
71	35
71	33
71	370
71	2167
71	10770
71	17685
71	20081
71	11258
71	313
71	7712
71	1824
71	107
71	1822
71	1799
71	106
71	10798
71	1988
71	6435
71	4423
71	1635
71	4387
71	10772
71	10832
71	11393
71	1820
71	7711
71	7749
71	4386
71	11904
71	11062
71	11149
71	173
71	10810
71	10920
71	1823
71	72
71	11321
71	10987
71	174
71	7748
71	10844
71	4834
71	3639
2490	20
2490	38
2490	2741
2490	22
2490	128
2490	12
2490	370
2490	13439
2490	8070
2490	14769
2490	1756
2490	2819
2490	2991
2490	9231
2490	9230
2490	22704
2490	22828
2490	2992
2490	1303
2490	13640
2490	10002
2490	2899
2490	9511
2490	49
2490	22668
2490	8694
2490	2436
2490	2437
2490	1767
2490	14536
2490	3063
2490	8467
2490	10597
2490	15459
2490	10400
2490	21618
2490	11568
2490	8614
2490	3010
2490	8654
2490	8072
2490	15544
2490	9853
2490	22662
2490	12285
2490	8965
2490	8423
2490	2538
2490	8241
2490	13078
2490	11705
1338	15
1338	10
1338	52
1338	1748
1338	45
1338	5483
1338	55
1338	12
1338	453
1338	19
1338	1801
1338	35
1338	33
1338	3
1338	14
1338	1699
1338	12357
1338	5309
1338	7419
1338	1400
1338	13548
1338	17113
1338	12525
1338	1630
1338	60
1338	13
1338	18
1338	21
1338	293
1338	1459
1338	1110
1338	1402
1338	6230
1338	47
1338	5161
1338	1435
1338	4493
1338	1339
1338	1278
2472	8872
2472	67
2472	2959
2472	9706
2472	8699
2472	8140
2472	10103
2472	2631
2472	21594
2472	15607
2472	7895
2472	22899
2472	8745
2472	7913
2472	15714
2472	22541
2472	10636
2472	10581
2472	10076
2472	1281
2472	57
2472	8569
2472	7909
2472	10628
2472	14533
2472	38
2472	20
2472	15
2472	11
2472	0
2472	1435
2472	7850
2472	22697
2472	16442
2472	1825
2472	8556
2472	8729
2472	9114
2472	9123
2472	9122
2472	22081
2472	10233
1278	22
1278	11
1278	63
1278	37
1278	42
1278	29
1278	157
1278	54
1278	3341
1278	12
1278	57
1278	23
1278	48
1278	0
1278	35
1278	14
1278	3
1278	1435
1278	96
1278	7280
1278	5309
1278	1388
1278	4300
1278	4401
1278	4826
1278	1348
1278	19956
1278	5371
1278	6444
1278	5373
1278	4540
1278	10825
1278	5482
1278	4337
1278	11140
1278	4402
1771	1281
1771	2852
1771	2389
1771	10075
1771	8495
1771	7455
1771	8580
1771	10203
1771	14703
1771	1836
1771	10074
1771	1762
1771	1854
1771	1777
1771	14651
1771	1775
1771	8479
1771	1764
1771	2649
1771	2873
1771	2874
1771	17029
1771	2710
1771	2390
1771	16
1771	1789
1771	16944
1771	2628
1771	3048
1771	7467
1771	2626
1771	8954
1771	1769
1771	12852
1771	16978
1771	1779
1771	16989
1771	16365
1771	2407
1771	1832
1771	16945
1771	8371
1771	3050
1771	13846
1771	2627
2436	20
2436	21
2436	1281
2436	1269
2436	23
2436	22585
2436	491
2436	14954
2436	15459
2436	10400
2436	21618
2436	8086
2436	2693
2436	8614
2436	14644
2436	2438
2436	15544
2436	10302
2436	8423
2436	9409
2436	9512
2436	8241
2436	13439
2436	8469
2436	2819
2436	2991
2436	9891
2436	9214
2436	11743
2436	15114
2436	2966
2436	12582
2436	2485
2436	13138
2436	8899
2436	8694
2436	13024
2436	7860
2436	14461
2436	2437
2436	11154
2436	13093
1874	3
1874	1278
1874	1886
1874	19269
1874	18859
1874	21517
1874	1999
1874	1880
1874	1829
1874	1876
1874	22946
1874	2303
1874	16279
1874	2000
1874	1882
1874	15721
1874	1997
1874	21506
1874	10718
1874	18392
1874	2147
1874	2026
1874	19449
1874	10695
1874	1920
1874	18639
1874	1831
1874	2023
1874	1828
1874	21528
1874	1998
1874	1885
1874	1881
1874	1875
1874	1871
1874	1921
1874	1873
1874	1936
1874	10676
1874	19224
1874	10648
4207	4204
4207	11121
4207	11122
4207	18141
4207	17822
4207	13234
4207	4033
4207	3402
4207	13224
4207	4515
4207	11979
4207	13232
4207	11971
4207	17766
4207	4205
4207	4208
4207	11997
4207	17758
4207	20691
4207	4203
4207	17813
4207	17915
4207	11514
4207	11123
4207	11180
4207	11984
4207	3759
4207	7273
4207	11993
4207	4719
4207	806
4207	4670
4207	17850
4207	11980
4207	3086
4207	13223
4207	139
4207	11177
4207	12871
4207	4211
4207	11175
4207	1401
48	15
48	13
48	3
48	57
48	1825
48	1281
48	2410
48	1499
48	10940
48	4052
1110	20
1110	15
1110	37
1110	1748
1110	157
1110	2
1110	11619
1110	5483
1110	19
1110	57
1110	1878
1110	0
1110	23
1110	35
1110	50
1110	3
1110	82
1110	12357
1110	4395
1110	17557
1110	12360
1110	6352
1110	1337
1110	1388
1110	4401
1110	10850
1110	6521
1110	7420
1110	60
1110	4953
1110	4446
1110	4688
1110	6664
1110	4357
2041	1903
2041	1274
2041	31
2041	1270
2041	12606
2041	2505
2041	18460
2041	19281
2041	18494
2041	19286
2041	18412
2041	19293
2041	18670
2041	18844
2041	19188
2041	18332
2041	18993
2041	18850
2041	19299
2041	18470
2041	16946
2041	19211
2041	2090
2041	18484
2041	18896
2041	18596
2041	18186
2041	18755
2041	19173
2041	19426
2041	5335
2041	18602
2041	11732
2041	1865
2041	18518
2041	18764
2041	18943
2041	18783
2041	2064
2737	38
2737	26
2737	39
2737	22
2737	18
2737	13
2737	2698
2737	41
2737	9803
2737	2994
2737	2885
2737	1270
2737	9337
2737	22834
2737	8024
2737	16902
2737	9294
2737	16508
2737	14805
2737	9154
2737	2377
2737	10446
2737	8621
2737	14548
2737	2811
2737	2331
2737	56
2737	10268
2737	1797
2737	1798
2737	8732
2737	15819
2737	15581
2737	9961
2737	9156
2737	14172
2737	8706
2737	8011
2737	15292
2737	2738
1749	98
1749	52
1749	29
1749	45
1749	2268
1749	1864
1749	1814
1749	2281
1749	2246
1749	2261
1749	1808
1749	1810
1749	2276
1749	1818
1749	2145
1749	30
1749	2076
1749	1807
1749	13100
1749	1816
1749	12568
1749	4541
1749	11015
1749	18826
1749	2019
1749	18998
1749	21475
1749	768
1749	2253
1749	18663
1749	1809
1749	11212
1749	2252
1749	1493
1749	2245
1749	11445
1749	2144
1749	2038
1749	21419
1832	11
1832	8880
1832	9501
1832	2628
1832	2343
1832	14653
1832	16975
1832	1769
1832	16978
1832	2407
1832	10202
1832	6274
1832	13846
1832	9352
1832	8371
1832	8495
1832	16959
1832	2627
1832	13011
1832	2389
1832	1833
1832	10203
1832	2648
1832	1836
1832	10074
1832	1762
1832	1854
1832	8479
1832	2649
1832	2874
1832	15652
1832	17029
1832	22730
1832	3048
1832	2943
1832	2390
1832	1779
1832	16
1832	1789
2388	128
2388	2319
2388	9016
2388	11925
2388	2461
2388	22090
2388	13306
2388	13321
2388	2767
2388	2658
2388	2656
2388	13308
2388	13297
2388	14407
2388	15448
2388	13299
2388	13316
2388	13986
2388	13318
2388	13288
2388	13291
2388	13310
2388	15265
2388	9936
2388	13303
2388	13312
2388	2657
2388	15775
2388	13322
2388	15059
2388	13281
2388	10793
2388	13705
2388	13285
2388	9017
2388	13304
2388	9015
2388	7931
2388	8446
29	38
29	63
29	11
29	26
29	42
29	2020
29	0
29	41
29	39
29	98
29	50
29	128
29	1499
29	11192
29	1630
29	4052
29	1274
2525	8213
2525	7914
2525	8872
2525	3517
2525	9
2525	12351
2525	9343
2525	21578
2525	8492
2525	10340
2525	9899
2525	9900
2525	10433
2525	9826
2525	8569
2525	9812
2525	16196
2525	7907
2525	8005
2525	15201
2525	16334
2525	7790
2525	7944
2525	14401
2525	9969
2525	8556
2525	16357
2525	9577
2525	9768
2525	14662
2525	2855
2525	8457
2525	9847
2525	10070
2525	1863
2525	9519
1748	11
1748	10
1748	45
1748	2275
1748	12060
1748	128
1748	1270
1748	2440
1748	11185
1748	19218
1748	12061
1839	11790
1839	2765
1839	8373
1839	21643
1839	10883
1839	14245
1839	13265
1839	11387
1435	22
1435	38
1435	10
1435	42
1435	45
1435	5483
1435	41
1435	0
1435	35
1435	33
1435	14
1435	10940
1435	11384
1435	4432
1435	1556
1435	12525
1435	13
1435	18
1435	5373
1435	7499
1435	10880
1435	6813
1435	1410
1435	17216
1435	13153
30	1285
30	29
30	1748
30	18324
30	2246
30	1808
30	2289
30	2198
30	1810
30	1866
30	2299
30	1818
30	2076
30	1807
30	13100
30	1816
30	12568
30	2292
30	12058
30	11015
30	2019
30	18998
30	768
30	18663
30	18893
30	1815
30	2252
30	1493
30	2245
30	21419
30	1864
30	11447
30	1814
30	2281
56	9232
56	38
56	11
56	26
56	22
56	60
56	37
56	57
56	2425
56	7
56	2817
56	11782
56	2936
56	9296
56	14650
56	22836
56	9153
56	15581
56	11749
56	10319
56	9157
56	16418
56	8671
56	2670
56	10204
56	9300
56	14785
56	14931
56	15122
56	15550
56	9404
56	16835
56	17014
79	20
79	38
79	15
79	63
79	26
79	19
79	1285
79	45
79	2173
79	1801
79	23
79	35
79	0
79	42
79	57
79	8411
79	1270
79	332
79	1825
79	1867
79	13
79	21
79	62
79	18
79	5434
79	2425
79	1588
1292	17
1292	1890
1292	8848
1292	18321
1292	10726
1292	4386
1292	10672
1292	19096
1292	18866
1292	11141
1292	12830
1292	18478
1292	18164
1292	1868
1292	11742
1292	2202
1292	18568
1292	19149
1292	12415
1292	18319
1292	2207
1292	2210
1292	18206
1292	11037
1292	2182
1292	19448
1292	12628
1292	18425
1292	19060
1292	10727
1292	19080
1292	18431
1292	19128
1820	22
1820	98
1820	157
1820	11
1820	45
1820	79
1820	41
1820	10972
1820	3605
1820	1821
1820	4835
1820	10834
1820	4836
1820	11400
1820	11062
1820	4127
1820	10988
1820	11253
1820	10732
1820	43
1820	5574
1820	70
1820	11277
1820	11392
1820	20081
1820	10816
1820	13174
1820	10740
1820	10909
1820	4384
1878	14
1878	20
1878	38
1878	26
1878	11
1878	63
1878	36
1878	57
1878	48
1878	33
1878	127
1878	4851
1878	1674
1878	2606
1878	3610
1878	11940
1890	12615
1890	52
1890	561
1890	45
1890	2047
1890	1801
1890	41
1890	1751
1890	10650
1890	18876
1890	18182
1890	18530
1890	18439
1890	1970
1890	18467
1890	13521
2932	63
2932	57
2932	13
2932	60
2932	65
2932	6843
2932	1482
2932	8637
2932	14862
2932	2394
2932	8548
2932	8547
2932	2396
2932	9411
2932	8458
2932	7838
2932	13754
2932	2905
2932	8513
2932	6328
2932	9599
2932	15044
2932	2399
2932	9456
2932	15420
2932	2663
2932	2597
2932	9818
2932	2933
2932	9079
2932	2346
2932	7839
2932	9076
2932	2397
2932	8590
47	15
47	63
47	26
47	45
47	2
47	12
47	55
47	19
47	1878
47	1801
47	0
47	35
47	23
47	3
47	5253
47	11385
47	4395
47	11318
47	1337
47	1400
47	20645
47	4401
47	19788
47	1399
47	18
47	4481
47	4619
1494	24
1494	15
1494	52
1494	2115
1494	41
1494	2154
1494	2113
1494	2056
1494	1928
1494	2053
1494	2022
1494	21500
1494	11506
1494	2167
1494	2161
1494	2157
1494	2166
1494	18982
1494	2055
1494	2165
1494	2152
1494	2155
1494	1935
1494	1927
1494	2179
1494	1934
1494	11490
1494	2153
1494	18238
1494	2175
1494	2176
1494	1926
1494	1747
1494	1753
1496	1859
1496	11426
1496	21073
1496	10959
1496	10826
1496	13418
1496	10876
1496	10840
1496	11882
1496	11478
1496	12621
1496	11089
1496	10827
1496	11495
1496	11669
1496	22100
1496	10743
1496	22099
1496	11088
1496	10749
1496	11085
1496	11516
1496	11299
1496	10942
1496	69
1496	10836
1496	13417
1496	11427
1496	11492
1496	11671
1496	11084
1496	11082
1496	12168
1496	11752
1828	160
1828	1885
1828	41
1828	1859
1828	1997
1828	18694
1828	2016
1828	18437
1828	1937
1828	19449
1828	10699
1828	1831
1828	18863
1828	11930
1828	2027
1828	1883
1828	1881
1828	1871
1828	18736
1828	1877
1828	1886
1828	19269
1828	21507
1828	10679
1828	2148
1828	1999
1828	1829
1828	1876
1828	2303
1828	2024
1828	1882
1828	15721
1828	21318
96	20
96	38
96	11
96	15
96	26
96	63
96	55
96	19
96	35
96	23
96	37
96	10
96	2
96	6708
96	1845
96	3
96	1011
96	17218
96	4980
96	21113
96	20850
1269	22
1269	38
1269	20
1269	128
1269	9148
1269	15187
1269	22029
1269	2380
1269	9039
1269	9186
1269	7868
426	39
426	38
426	15
426	26
426	218
426	19
426	1748
426	52
426	20245
426	17
426	1850
426	1271
426	0
426	35
426	23
426	10
426	5089
426	1270
426	434
426	1751
426	2410
426	50
426	20428
426	7006
426	4730
1881	2303
1881	52
1881	1801
1881	23
1881	18437
1881	1937
1881	2026
1881	18802
1881	19275
1881	21518
1881	10699
1881	21325
1881	21528
1881	11930
1881	1998
1881	2027
1881	1883
1881	1875
1881	1936
1881	10676
1881	1885
1881	1877
1881	10679
1881	18271
1881	2148
1881	2024
1881	21318
1881	18694
1881	2016
1881	18907
2319	37
2319	2925
2319	13310
2319	15265
2319	11928
2319	2657
2319	13281
2319	13300
2319	9017
2319	13304
2319	8446
2319	2767
2319	9016
2319	13319
2319	15499
2319	15079
2319	13292
2319	2461
2319	13321
2319	13297
2319	15871
2319	13944
2319	2656
2319	13308
2319	13313
2319	14407
2319	13286
2319	13316
2319	22871
2319	13288
2319	13307
3402	50
3402	12999
3402	11175
3402	13551
3402	139
3402	17819
3402	12891
3402	1401
3402	11181
3402	11121
3402	11122
3402	11968
3402	13234
3402	17847
3402	4515
3402	11979
3402	12838
3402	11998
3402	17766
3402	4205
3402	13550
3402	11981
3402	20691
3402	11984
3402	4210
3402	11123
3402	18145
3402	3759
3402	17850
3402	7273
3402	13229
3402	3086
188	3
188	15
188	11
188	1850
188	1801
188	41
188	17
188	0
188	1839
188	4375
188	1674
188	4378
188	7013
188	10
188	5555
188	4998
188	5355
188	4141
188	22223
188	1504
1751	38
1751	15
1751	26
1751	52
1751	1748
1751	18436
1751	55
1751	453
1751	1271
1751	33
1751	48
1751	1941
1751	13
1751	60
1751	57
1751	2230
1751	1894
1751	1896
1751	10787
1751	2243
1751	1867
1751	1895
1767	37
1767	36
1767	62
1767	39
1767	22
1767	21775
1767	57
1767	2541
1767	15114
1767	15545
1767	2945
1767	12582
1767	8854
1767	14457
1767	11154
1767	14644
1767	8418
1767	10302
1767	9409
1767	9512
1767	9891
1767	8447
1767	7945
1767	2645
1767	22738
1767	8469
1767	13140
1767	11743
1767	21723
2410	39
2410	57
2410	14285
2410	1270
2410	7816
2410	22029
2410	10231
2410	3008
2488	8214
2488	9707
2488	2569
2488	16202
2488	8488
2488	16412
2488	9804
2488	10265
2488	2483
2488	22541
2488	9587
2488	8514
2488	8676
2488	8107
2488	22733
2488	8766
2488	26
2488	63
2488	10
2488	3
2488	2324
2488	2440
2488	8984
2488	2855
2488	16269
2488	8601
2488	1783
2488	15056
2540	20
2540	38
2540	11
2540	15
2540	63
2540	26
2540	13
2540	35
2540	0
2540	14065
2540	9066
2540	9284
2540	16888
2540	2941
2540	128
2540	8792
2540	13057
2540	12983
2540	8450
2540	9632
2540	1845
2540	8692
2540	8852
2540	8395
2540	8740
2909	22
2909	39
2909	14
2909	11
2909	62
2909	13940
2909	36
2909	127
2909	8909
2909	10490
2909	8294
2909	10485
2909	10531
2909	8931
2909	10513
2909	8311
2909	10474
2909	10540
2909	9736
2909	9929
2909	10139
2909	8252
2909	8280
2909	8281
2909	8293
2909	8263
2909	8259
2909	7391
2909	8307
2909	10511
2909	8684
2909	8291
1859	50
1859	1922
1859	10660
1859	2097
1859	19240
1859	1867
1859	1984
1859	18278
1859	18876
1859	18432
1859	10694
1859	57
1859	18633
2614	63
2614	3012
2614	15561
2614	14096
2614	13629
2614	9413
2614	2358
2614	15332
2614	10582
2614	13780
2614	13670
2614	13957
2614	2613
2614	16593
2614	13770
2614	13854
2614	9334
2614	14896
2614	8837
2614	8524
2614	2361
2614	2821
2614	16256
2614	8177
2614	2495
2614	7865
2614	3044
2614	8609
2614	15083
8	8959
8	21933
8	9804
8	8032
8	22556
8	8745
8	8746
8	9037
8	7890
8	57
8	16428
8	7909
8	10101
8	9042
8	10344
8	15200
8	9307
8	10
8	50
8	8194
8	10365
8	10603
8	10262
8	8201
65	39
65	22
65	20
65	26
65	11
65	55
65	19
65	45
65	29
65	1285
65	1716
65	1801
65	33
65	35
65	23
65	10
65	10835
65	2068
65	50
65	14
65	5302
65	21
65	9803
218	3
218	14
218	38
218	15
218	63
218	188
218	41
218	33
218	0
218	128
218	4832
218	5089
218	4458
218	37
218	1500
218	187
218	3362
218	17335
1907	240
1907	17
1907	1890
1907	4
1907	18737
1907	2117
1907	18309
1907	18784
1907	2094
1907	18645
1907	17178
1907	18703
1907	18310
1907	10669
1907	1904
1907	2092
1907	2115
1907	18871
1907	1906
1907	2095
1907	13450
1907	19287
1907	10657
1907	2093
1907	18872
1907	10668
1907	19404
1907	18789
1907	18308
1907	2096
2461	36
2461	15
2461	127
2461	14973
2461	13307
2461	16086
2461	11928
2461	13326
2461	13322
2461	13298
2461	13300
2461	9015
2461	7931
2461	13317
2461	13290
2461	13319
2461	15079
2461	13292
2461	9984
2461	13944
2461	15599
2461	13311
2461	15419
2461	13283
2461	13313
2461	13286
2461	13305
2657	98
2657	42
2657	128
2657	9984
2657	16846
2657	13309
2657	13280
2657	15599
2657	13311
2657	15419
2657	13283
2657	13986
2657	13302
2657	13305
2657	13320
2657	14973
2657	9936
2657	13296
2657	13326
2657	13298
2657	10793
2657	13315
2657	13287
2657	13317
2657	14299
2657	13290
2657	15154
370	39
370	15
370	26
370	188
370	55
370	12
370	561
370	4619
370	35
370	23
370	0
370	4694
370	13
370	4171
370	1456
370	6822
370	3796
1493	26
1493	11
1493	1748
1493	29
1493	2267
1493	2299
1493	18196
1493	12467
1493	2292
1493	2256
1493	1819
1493	1817
1493	12062
1493	12274
1493	19028
1493	2262
1493	2038
1493	2268
1493	1968
1493	18673
1493	19048
