45	7557
45	4524
45	2890
45	323
45	503
45	589
45	3129
45	4823
45	1024
45	5592
45	17259
45	14938
45	18714
45	8461
45	17266
45	538
45	8037
45	5531
45	12356
45	11258
45	16578
45	12994
45	18033
45	11660
45	4273
45	8874
45	28613
45	7182
45	8830
45	12
45	1039
45	15143
45	5281
45	8158
45	5220
45	1239
45	3570
45	15566
45	11027
45	15304
45	9683
45	13494
45	9101
45	6419
45	9152
45	15461
45	8261
45	23488
45	2726
45	31425
45	3934
45	4425
45	25
45	2680
45	7561
45	14149
45	9986
45	14767
45	15950
45	19841
45	7523
45	1197
45	104
45	11354
45	2916
45	6433
45	15076
45	5205
45	23051
45	143
45	587
45	14399
45	411
45	20814
45	10282
45	6439
45	9606
45	13180
45	16098
45	2443
45	9336
45	15856
45	15986
45	6970
45	13526
45	10975
1665	10
1665	58
1665	726
1665	187
1665	957
1665	259
1665	1964
1665	355
1665	608
1665	3253
1665	4169
1665	4227
1665	12331
1665	1009
1665	851
1665	2622
1665	18407
1665	9831
1665	15664
1665	9909
1665	15378
1665	16975
1665	2583
1665	2037
1665	4605
1665	41
1665	35
1665	1570
1665	3567
1665	2766
1665	1179
1665	16338
1665	4460
1665	17084
1665	1676
1665	3827
1665	327
1665	15214
1665	2993
1665	4157
1665	10014
1665	13159
1665	1119
442	68
442	10
442	58
442	5
442	502
442	453
442	726
442	883
442	60
442	231
442	259
442	614
442	1084
442	455
442	6839
442	1577
442	5749
442	4460
442	355
442	1113
442	1191
442	3366
442	4463
442	4251
442	121
442	8644
1063	423
1063	41
1063	231
1063	442
1063	159
1063	224
1063	192
1063	318
1063	927
1063	957
1063	440
1063	1108
1063	1024
1063	1384
1063	4683
1063	1191
1063	2324
1063	1877
1063	308
1063	1676
1063	3827
1063	1084
1063	15395
1063	6839
1063	449
1063	2176
1063	543
1063	2267
1063	1561
1063	5863
1063	421
1063	327
1063	3305
1063	26004
1063	9891
1063	2957
1063	2402
1063	1325
1063	715
1063	1113
1063	6300
1063	2591
1063	1434
105	3337
105	4
105	154
105	523
105	157
105	726
105	453
105	73
105	25
105	265
105	70
105	463
105	1665
105	259
105	103
105	381
105	476
105	12052
105	3985
105	614
105	440
105	320
105	841
105	188
105	1607
105	2016
105	386
105	1087
105	578
105	134
105	1760
105	27383
105	7160
105	8547
105	2653
105	23
105	330
105	1641
105	8925
105	411
105	1662
105	1661
105	959
105	19457
105	20806
105	17086
105	4552
105	423
105	12535
105	9353
105	22745
105	5618
105	8414
105	4830
105	27737
105	5002
105	326
105	864
105	23317
105	7244
105	22077
105	10938
105	442
105	3306
105	176
105	25344
105	927
105	249
105	17075
105	19298
105	149
105	872
105	18251
105	6997
105	13845
105	13257
105	13258
105	7923
105	5868
105	10361
105	10362
105	5945
105	20009
105	17910
105	9779
105	9422
105	13327
105	9261
105	9337
105	14653
105	6849
105	16289
105	6906
105	18034
105	3805
105	8693
105	9903
105	318
105	279
105	3618
105	2527
105	2528
105	11666
105	27517
105	16975
105	10733
105	11359
105	3675
105	1148
105	26684
105	961
105	14360
105	23920
105	1247
105	27369
105	4911
105	2954
105	747
105	4346
105	18967
105	8303
105	1950
105	68
105	14388
105	12901
105	106
105	1192
105	1763
105	3622
105	982
105	742
105	960
105	1341
105	208
105	877
105	6298
105	3713
105	669
75	288
75	15
75	337
75	25
75	185
75	58
75	104
75	231
75	453
75	265
75	70
75	463
75	159
75	659
75	224
75	318
75	77
75	547
75	266
75	847
75	508
75	614
75	997
75	1541
75	587
75	191
75	394
75	1633
75	1755
75	5179
75	1384
75	4378
75	1695
75	1009
75	657
75	1656
75	1676
75	2267
75	3668
75	1119
75	3305
75	2645
75	2804
75	3337
75	14187
75	3253
75	1148
75	3357
75	1662
75	2953
75	2734
75	9381
75	880
75	1567
75	680
75	2232
75	2157
75	977
75	831
75	7930
75	4003
75	4335
75	1077
75	16861
75	11727
75	9681
75	5942
75	2226
75	313
75	6341
75	15551
75	11133
75	236
39	68
39	15
39	1063
39	58
39	187
39	176
39	231
39	5
39	726
39	3638
39	6952
39	41
39	60
39	265
39	463
39	116
39	35
39	442
39	172
39	63
39	224
39	279
39	1884
39	318
39	355
39	2645
39	3305
39	3347
39	614
39	174
39	547
39	77
39	589
39	1541
39	587
39	191
39	2341
39	2924
39	1755
39	1258
39	848
39	1019
39	6082
39	851
39	2622
39	1427
39	1046
39	4460
39	3213
39	1561
39	756
39	1638
39	7487
39	293
39	259
39	7634
39	449
39	4922
39	4322
39	7948
39	326
39	221
39	864
39	74
35	68
35	15
35	337
35	423
35	5
35	453
35	726
35	41
35	176
35	293
35	259
35	5544
35	614
35	21830
35	1084
35	455
35	1384
35	1046
35	1577
35	1107
35	2094
35	4494
35	25617
35	2324
35	8830
35	203
35	1543
35	14843
35	2583
35	61
35	1561
35	16297
224	15
224	233
224	337
224	423
224	58
224	187
224	104
224	502
224	453
224	60
224	883
224	442
224	313
224	192
224	614
224	7229
224	176
224	231
224	293
224	259
224	2957
224	1046
224	203
224	848
224	516
224	2622
224	851
224	1009
224	1561
224	5863
224	327
224	3890
224	15833
224	3907
224	1499
224	27382
224	7580
224	3213
224	3442
224	10014
224	659
224	49
320	15
320	233
320	337
320	25
320	1063
320	4
320	236
320	523
320	187
320	5
320	726
320	453
320	41
320	60
320	265
320	463
320	328
320	70
320	313
320	719
320	1665
320	957
320	173
320	326
320	74
320	864
320	63
320	49
320	659
320	143
320	374
320	381
320	1938
320	630
320	103
320	65
320	192
320	440
320	614
320	9090
320	77
320	547
320	323
320	847
320	284
320	587
320	640
320	550
320	117
320	434
320	312
320	794
320	2661
320	1247
320	1042
320	1691
320	1789
320	1267
320	795
320	2924
320	1961
320	666
320	1577
320	1107
320	3890
320	1543
320	176
320	442
320	159
320	589
320	394
320	467
320	1084
320	3022
320	1649
320	5778
320	2492
320	756
320	327
320	449
320	3442
320	1656
320	2533
320	535
320	19159
320	848
320	851
320	9164
320	411
320	718
320	10
320	182
320	188
320	1832
320	292
320	841
320	64
320	642
320	88
320	334
99	15
99	288
99	58
99	231
99	303
99	172
99	11183
99	313
99	719
99	917
99	2182
99	1997
99	7557
99	563
99	17217
99	326
99	266
99	847
99	503
99	589
99	1348
99	8997
99	53
99	2882
99	543
99	4845
99	6701
99	14938
99	17824
99	15707
99	26486
99	17327
99	12928
99	21654
99	25566
99	28648
99	538
99	8037
99	2057
99	21255
99	15739
99	345
99	2641
99	4521
99	915
99	13872
99	4273
99	28898
99	21830
99	15101
99	1312
99	41
99	12
99	396
99	11182
99	12829
99	12646
99	12423
99	17527
99	12728
99	5833
99	6885
99	4377
99	1597
99	16925
99	73
99	1063
99	31459
99	23640
99	12749
99	7502
99	3142
99	17438
99	2841
99	14569
99	1197
99	7232
99	5150
99	3485
99	6643
99	12027
99	17124
99	916
99	20429
99	191
99	1070
99	1629
99	8853
99	16094
99	13829
99	2551
99	7337
99	4106
99	7086
99	20996
99	15976
99	14665
99	8221
88	1103
88	15
88	233
88	337
88	73
88	185
88	25
88	523
88	236
88	157
88	154
88	58
88	423
88	104
88	187
88	5
88	453
88	41
88	60
88	883
88	265
88	463
88	259
88	173
88	326
88	63
88	303
88	172
88	659
88	143
88	630
88	232
88	1938
88	65
88	103
88	318
88	279
88	440
88	614
88	182
88	5707
88	547
88	990
88	508
88	266
88	191
88	550
88	514
88	117
88	66
88	1267
88	2543
88	795
88	1280
88	3359
88	2924
88	2341
88	666
88	11019
88	5190
88	1600
88	1730
88	1961
88	1577
88	1107
88	3890
88	3668
88	1543
88	231
88	159
88	997
88	589
88	1541
88	1633
88	467
88	5179
88	1649
88	3014
88	3022
88	756
88	327
88	1676
88	3442
88	8722
88	657
88	68
88	6138
88	1695
88	6250
88	3005
88	188
88	642
88	1832
88	292
88	841
88	64
88	334
293	68
293	288
293	15
293	10
293	423
293	58
293	4322
293	6592
293	355
293	1384
293	1191
293	19662
293	455
293	1119
293	308
293	203
293	440
293	17419
293	11670
293	11197
293	12544
293	18943
293	4697
293	957
249	15
249	423
249	102
249	219
249	1419
249	1910
249	82
249	718
249	5
249	176
249	883
249	41
249	259
249	293
249	396
249	576
249	172
249	63
249	1350
249	4068
249	16508
249	4123
249	414
249	362
249	284
249	323
249	508
249	68
249	337
249	25
249	73
249	159
249	263
249	21
249	109
249	45
249	99
249	7993
249	14843
249	14586
249	9856
249	24280
249	8644
249	355
249	4275
249	22915
249	6132
249	3421
249	1541
249	589
249	659
249	279
249	1082
249	312
249	3016
249	7360
249	1191
249	313
249	14037
249	2341
249	218
249	543
249	8938
249	2750
249	2242
249	97
249	754
249	3910
249	242
249	968
249	1023
279	1103
279	10309
279	10
279	233
279	337
279	58
279	423
279	379
279	104
279	187
279	176
279	5
279	502
279	60
279	442
279	159
279	927
279	411
279	851
279	1009
279	7580
279	13467
279	5863
279	7364
279	4460
279	1577
279	2690
279	18677
279	1084
279	455
279	2267
279	2094
279	421
279	1884
279	318
77	1084
77	5179
77	547
77	1107
77	5027
77	9090
77	23762
77	878
77	5707
77	423
77	16714
77	13448
77	231
77	164
77	25
77	1063
77	73
77	18542
77	8202
77	4922
77	2094
77	3890
77	337
77	104
77	187
77	5
77	502
77	726
77	442
77	224
77	49
77	192
77	279
77	3213
77	6839
77	440
77	614
77	589
77	1541
77	997
77	8682
77	467
77	2924
77	2341
77	848
77	1695
77	1046
77	1384
77	4460
77	1543
77	3668
77	327
77	2690
77	756
77	3005
77	50
77	990
77	174
323	15
323	233
323	337
323	185
323	25
323	73
323	58
323	104
323	187
323	231
323	176
323	5
323	453
323	726
323	60
323	883
323	328
323	265
323	116
323	159
323	259
323	957
323	293
323	39
323	326
323	173
323	221
323	74
323	303
323	63
323	143
323	224
323	659
323	279
323	396
323	47
323	1039
323	355
323	614
323	547
323	174
323	77
323	50
323	6731
323	10
323	19242
323	847
323	266
323	284
323	375
323	508
476	15
476	233
476	337
476	3337
476	75
476	236
476	4
476	523
476	154
476	104
476	187
476	453
476	1063
476	265
476	1665
476	293
476	374
476	630
476	3986
476	334
476	578
476	1145
476	134
476	1087
476	27383
476	18966
476	18937
476	7579
476	758
476	2156
476	11693
476	411
476	1661
476	26332
476	10609
476	7746
476	2671
476	6012
476	58
476	9447
476	3243
476	5617
476	4780
476	173
476	5075
476	7244
476	60
476	442
476	3306
476	176
476	143
476	355
476	3253
476	17499
476	17075
476	17498
476	117
476	322
476	529
476	872
476	10619
476	10847
476	2232
476	12777
476	5945
476	14996
476	9779
476	9732
476	8525
476	26570
476	30521
476	3325
476	20833
476	23359
476	8694
476	318
476	2442
476	16319
476	25048
476	14508
476	1020
476	16182
476	16583
476	3102
476	27517
476	2743
476	16975
476	13753
476	3579
476	13311
476	961
476	17681
476	8961
476	15765
476	25323
476	10791
476	3249
476	12506
476	2734
476	380
476	11622
476	3838
476	12435
476	30820
476	4227
476	394
476	19990
476	1946
70	337
70	73
70	25
70	423
70	187
70	502
70	726
70	453
70	159
70	442
70	659
70	49
70	318
70	192
70	1884
70	279
70	355
70	77
70	547
70	1258
70	2341
70	2924
70	1046
70	4460
70	6839
70	1009
70	851
70	449
70	3742
70	1676
70	2267
70	2690
70	327
70	421
70	4494
70	1427
70	2583
70	1119
70	638
70	15395
70	3668
70	1543
70	18542
70	7634
70	3890
70	2094
70	3173
70	328
236	10
236	337
236	1063
236	58
236	187
236	104
236	41
236	442
236	74
236	192
236	1884
236	847
236	266
236	440
236	305
236	394
236	854
236	1258
236	1084
236	1046
236	2622
236	1680
236	1676
236	1561
236	1119
236	3890
236	1638
236	2645
236	4494
236	2804
236	3337
236	3711
236	3357
236	1661
236	4950
236	4723
236	9381
236	2734
236	1570
236	1567
236	680
236	3706
236	774
236	977
236	10298
236	831
236	1950
236	1130
236	14108
236	2559
236	2420
236	2055
236	5881
236	4292
236	16975
236	4103
236	5149
236	2037
236	1823
236	2945
236	2226
236	5321
236	14078
236	17788
381	15
381	337
381	233
381	185
381	73
381	154
381	523
381	58
381	104
381	187
381	726
381	70
381	265
381	463
381	60
381	883
381	159
381	63
381	614
381	1541
381	54
381	794
381	587
381	191
381	467
381	1258
381	2924
381	1755
381	2176
381	449
381	1680
381	657
381	3742
381	1656
381	1676
381	3442
381	176
381	231
381	1084
381	5179
381	1543
381	1938
381	254
381	374
381	232
381	65
440	233
440	337
440	176
440	726
440	839
440	5796
440	4379
440	26985
440	5270
440	14922
440	32698
440	10
440	355
440	3823
440	18739
362	68
362	15
362	233
362	337
362	154
362	4
362	157
362	523
362	423
362	58
362	187
362	104
362	379
362	311
362	1039
362	185
362	25
362	73
362	176
362	2324
362	543
362	883
362	41
362	7073
362	173
362	172
362	143
362	49
362	927
362	355
362	442
362	159
362	323
362	508
362	847
362	284
362	4067
362	191
362	305
362	997
362	1541
362	589
362	203
362	415
362	8830
362	5
362	318
362	279
362	21
362	8
362	322
362	267
362	529
362	1755
362	1258
362	794
362	312
362	621
362	6031
362	2622
362	1009
362	1191
362	1119
362	13698
362	28051
362	265
362	463
362	328
362	1046
362	61
362	1561
362	945
362	1333
362	4460
362	2949
362	22014
362	3173
362	378
362	331
362	1595
362	768
362	654
362	414
362	1091
328	10
328	233
328	337
328	73
328	423
328	104
328	379
328	231
328	502
328	5
328	453
328	726
328	60
328	41
328	159
328	143
328	192
328	318
328	355
328	614
328	1633
328	854
328	394
328	2924
328	1258
328	1084
328	4460
328	851
328	1009
328	3681
328	449
328	657
328	3827
328	2267
328	327
328	756
328	1107
328	2645
328	945
328	2957
328	4494
328	878
328	17383
328	5707
328	9090
328	589
328	997
328	1541
328	1434
328	455
328	5863
328	1561
328	1695
328	12791
328	1543
328	4922
328	18542
328	5027
328	164
328	3890
328	3005
328	7948
221	15
221	1103
221	337
221	233
221	25
221	58
221	379
221	502
221	5
221	453
221	726
221	3638
221	41
221	883
221	70
221	463
221	442
221	159
221	35
221	303
221	172
221	143
221	224
221	279
221	3347
221	2645
221	547
221	1541
221	191
221	305
221	1258
221	2924
221	1755
221	2583
221	411
221	1695
221	848
221	606
221	851
221	2622
221	1009
221	1046
221	455
221	7364
221	2267
221	5863
221	1561
221	2954
221	1119
221	756
221	2690
221	2094
221	1577
221	1333
221	394
221	7634
221	1656
221	48
587	1103
587	15
587	10
587	337
587	233
587	25
587	185
587	73
587	58
587	502
587	5
587	726
587	453
587	60
587	883
587	41
587	70
587	265
587	231
587	313
587	303
587	63
587	224
587	143
587	49
587	659
587	318
587	279
587	192
587	614
587	259
587	174
587	547
587	77
587	1695
587	589
587	1541
587	455
587	1018
587	191
587	305
587	6596
318	15
318	233
318	187
318	104
318	502
318	883
318	726
318	453
318	442
318	159
318	313
318	440
318	614
318	1046
318	1384
318	7229
318	3668
318	1561
318	10014
318	3213
318	4460
318	1577
318	1107
318	1084
318	848
318	2324
318	2267
318	3890
318	2094
318	4494
117	15
117	174
117	547
117	233
117	337
117	154
117	75
117	236
117	514
117	187
117	502
117	5
117	423
117	58
117	41
117	883
117	60
117	463
117	265
117	313
117	221
117	173
117	172
117	303
117	49
117	143
117	318
117	1258
117	2924
117	2341
117	4640
117	508
117	323
117	375
117	847
117	2021
117	2801
117	5311
117	20291
117	453
117	726
117	879
117	3268
117	630
117	8682
117	2389
117	6082
117	606
117	1084
117	1046
117	848
117	4975
117	552
117	2094
117	3005
117	2690
117	614
117	111
117	312
117	5255
117	5629
117	1543
117	1901
117	4492
117	433
117	434
117	640
117	550
841	15
841	337
841	73
841	25
841	185
841	154
841	4
841	523
841	58
841	187
841	502
841	5
841	726
841	453
841	60
841	463
841	116
841	864
841	173
841	39
841	172
841	63
841	224
841	659
841	232
841	103
841	381
841	254
841	630
841	318
841	279
841	614
841	174
841	547
841	284
841	847
841	375
841	508
841	1018
841	305
841	587
841	117
841	621
841	54
841	717
841	2661
841	66
841	3059
841	1789
841	1691
841	1280
841	2543
841	1258
841	666
841	2639
841	5190
841	1961
841	1600
841	2094
841	231
841	176
841	355
841	3022
841	71
841	2374
841	1649
841	756
841	449
841	3681
841	2176
841	4063
841	7364
841	657
841	1009
841	2622
841	64
841	642
841	334
841	182
841	188
841	1832
841	292
242	1103
242	15
242	10
242	1910
242	82
242	102
242	219
242	718
242	176
242	41
242	60
242	293
242	957
242	396
242	12
242	311
242	4068
242	4279
242	16508
242	362
242	1595
242	768
242	68
242	337
242	73
242	25
242	159
242	442
242	99
242	8
242	263
242	109
242	45
242	8644
242	19136
242	104
242	49
242	224
242	587
242	794
242	54
242	30788
242	2666
242	2622
242	7360
242	2324
242	203
242	121
242	1665
242	687
242	1023
242	2750
242	97
242	754
242	2242
242	3910
242	968
589	68
589	15
589	10
589	233
589	73
589	25
589	187
589	5
589	453
589	423
589	41
589	60
589	442
589	35
589	659
589	590
589	1884
589	192
589	279
589	440
589	9946
589	14543
589	4683
589	8779
589	3714
589	313
589	21517
589	15893
589	2341
589	3213
589	997
589	8682
589	1541
65	337
65	185
65	25
65	73
65	157
65	154
65	523
65	75
65	423
65	104
65	726
65	453
65	70
65	265
65	116
65	328
65	41
65	35
65	173
65	192
65	1616
65	77
65	614
65	1263
65	508
65	284
65	143
65	49
65	380
65	794
65	587
65	305
65	467
65	1633
65	4460
65	2176
65	657
65	1680
65	1676
65	1084
65	3668
65	313
65	597
65	1938
65	254
65	374
65	232
957	68
957	233
957	549
957	176
957	11183
957	502
957	927
957	1656
957	2425
957	1107
957	308
957	8370
957	11664
957	376
957	1364
957	12544
957	10024
957	1369
642	25
642	73
642	4
642	75
642	157
642	423
642	58
642	5
642	726
642	463
642	328
642	116
642	293
642	221
642	326
642	173
642	303
642	63
642	224
642	49
642	143
642	103
642	374
642	254
642	65
642	318
642	192
642	547
642	77
642	174
642	284
642	266
642	191
642	305
642	117
642	514
642	1901
642	640
642	876
642	111
642	380
642	717
642	1247
642	3359
642	3059
642	1267
642	1691
642	1258
642	2341
642	2639
642	1730
642	11019
642	1107
642	1577
642	2094
642	159
642	35
642	997
642	1633
642	1384
642	2688
642	3022
642	2374
642	327
642	2176
642	3681
642	3742
642	7364
642	4460
642	657
642	809
642	822
642	714
642	1818
642	848
642	851
642	16601
642	182
642	188
642	1832
642	292
642	64
12	68
12	10
12	233
12	185
12	25
12	1063
12	423
12	176
12	502
12	41
12	35
12	293
12	355
12	1665
12	659
12	326
12	587
12	1541
12	455
12	1191
12	590
12	1877
12	9891
12	605
12	2551
12	415
12	3490
12	5192
12	8691
12	687
12	2793
12	2758
12	10087
12	8833
12	4054
12	6406
12	3381
12	2980
12	2591
12	14978
12	2755
12	4716
12	6031
12	9429
12	4251
12	1119
12	30764
12	311
12	47
12	576
12	1039
1145	1189
1145	4335
1145	2037
1145	3337
1145	14187
1145	236
1145	523
1145	4
1145	5335
1145	104
1145	187
1145	3357
1145	4915
1145	21160
1145	11727
1145	4950
1145	4723
1145	1662
1145	5257
1145	2449
1145	2953
1145	3253
1145	847
1145	880
1145	440
1145	614
1145	403
1145	1567
1145	680
1145	4227
1145	4884
1145	2232
1145	774
1145	3036
1145	1148
1145	4433
1145	3711
1145	977
1145	10298
1145	7930
1145	4003
1145	1130
1145	2635
1145	1077
1145	2420
1145	2055
1145	7685
1145	3102
1145	4911
1145	5130
1145	16975
1145	5149
1145	658
1145	5319
1145	2804
1145	411
1145	2945
1145	313
1145	1087
1145	2016
1145	386
1145	134
1145	578
1145	1607
458	68
458	15
458	10
458	419
458	6371
458	10218
458	4255
458	5495
458	5097
458	27036
458	726
458	442
458	6664
458	3361
458	3362
458	19322
458	37
458	465
458	8468
458	4809
458	109
458	1403
458	22731
458	6156
458	6710
458	16491
458	3810
458	5110
458	12448
458	5177
458	12860
458	17133
458	9541
458	745
458	6715
458	1430
458	2045
458	6884
458	7437
458	420
458	7147
458	17051
458	19603
458	1111
458	20799
458	4504
458	1779
458	15444
458	15457
458	14084
458	29030
458	28566
458	18675
458	8663
458	3425
458	15223
458	24738
458	25958
458	27093
458	4827
458	15849
458	2717
458	8826
458	10662
458	10091
458	17302
458	10919
458	9851
458	25867
458	18037
458	8537
458	14156
458	16663
458	20371
458	10698
458	6184
458	27324
458	16636
458	16637
458	8019
458	25304
458	8488
458	11261
458	4383
458	24105
458	10908
458	25010
458	4513
458	11004
458	9475
458	6890
458	7029
458	5203
458	18838
458	5258
458	1237
458	10220
458	857
458	11590
458	5081
458	4461
458	11296
458	3936
458	10045
458	2723
458	5337
458	1864
458	6581
458	14491
458	14865
458	17839
458	8351
292	15
292	25
292	73
292	523
292	4
292	236
292	58
292	104
292	379
292	187
292	726
292	60
292	883
292	116
292	265
292	1665
292	957
292	74
292	864
292	39
292	173
292	103
292	1938
292	374
292	630
292	279
292	192
292	440
292	614
292	1832
292	77
292	990
292	508
292	375
292	323
292	284
292	305
292	117
292	794
292	66
292	3359
292	1691
292	2543
292	3059
292	795
292	1280
292	1755
292	1258
292	2924
292	2341
292	3213
292	2094
292	176
292	442
292	159
292	35
292	467
292	854
292	1084
292	5909
292	2688
292	3014
292	756
292	12144
292	3442
292	3742
292	1656
292	4460
292	657
292	809
292	848
292	1009
292	334
322	337
322	185
322	73
322	1063
322	4
322	523
322	157
322	154
322	236
322	104
322	187
322	176
322	231
322	423
322	883
322	70
322	328
322	265
322	159
322	1333
322	864
322	221
322	74
322	326
322	173
322	303
322	224
322	355
322	2645
322	3305
322	3347
322	614
322	284
322	375
322	847
322	1541
322	872
322	85
322	54
322	1018
322	305
322	191
322	2341
322	2924
322	1009
322	851
322	1046
322	1384
322	455
322	61
322	1561
322	2954
322	1119
322	945
322	1638
322	421
322	957
322	1427
322	10049
322	3898
322	4213
322	6300
322	6031
322	529
322	149
322	1263
322	1637
322	267
74	68
74	73
74	185
74	25
74	58
74	187
74	104
74	5
74	453
74	879
74	463
74	265
74	442
74	159
74	35
74	303
74	224
74	192
74	614
74	174
74	997
74	1541
74	191
74	1258
74	2341
74	848
74	851
74	1427
